#timestamp min 25th 50th 75th max avg stdev
899437577	0.544921875 0.7984375 1.537109375 2.11865234375 3.4537109375	1.5873829267178	0.82896622029796
899437637	0.5453125 0.6576171875 1.47890625 2.2525390625 3.9810546875	1.5624606690572	0.91894014271211
899437697	0.5703125 0.8638671875 1.6013671875 2.204296875 3.3123046875	1.6318714436101	0.80496375029268
899437757	0.5244140625 0.755078125 1.5376953125 2.233203125 3.4861328125	1.5752582519509	0.85950693638073
899437817	0.5087890625 0.740234375 1.2458984375 2.2345703125 3.9119140625	1.5224403863297	0.89976452902415
899437877	0.554296875 0.767578125 1.5716796875 2.3369140625 3.4357421875	1.6333443659272	0.88172697210886
899437937	0.5654296875 0.7837890625 1.498828125 2.341796875 3.420703125	1.6182196830422	0.87262282795765
899437997	0.571484375 0.70703125 1.1452287946429 2.0994140625 3.48125	1.4708656015322	0.87387755038583
899438057	0.56015625 0.7109375 1.3275390625 2.3416015625 3.465234375	1.5594834210789	0.89569031739567
899438117	0.575390625 0.769140625 1.2857421875 2.3505859375 3.4568359375	1.5560239427522	0.89962316631384
899438177	0.5701171875 0.7802734375 1.532421875 2.380078125 3.541796875	1.6400988963294	0.91125954203202
899438237	0.5599609375 0.78984375 1.4759765625 2.159375 3.328125	1.5694635039251	0.82063937455851
899438297	0.5595703125 0.7830078125 1.3595703125 2.1841796875 3.45078125	1.5554613735496	0.89574647282007
899438357	0.5654296875 0.7896484375 1.48984375 2.1251953125 3.4916015625	1.6035263905734	0.86977658579599
899438417	0.56015625 0.8017578125 1.479296875 2.11640625 3.30234375	1.5681074951771	0.82890778998133
899438477	0.5388671875 0.7962890625 1.4544921875 2.056640625 3.428515625	1.53708861376	0.79533537312998
899438537	0.5703125 0.829296875 1.4593098958333 2.10703125 3.383984375	1.5613422986616	0.8410922402415
899438597	0.565234375 0.78984375 1.4544921875 2.09140625 3.385546875	1.5466240380047	0.80767719984398
899438657	0.5087890625 0.7849609375 1.5875 2.2595703125 3.69453125	1.650895251787	0.92556362298289
899438717	0.52425130208333 0.75234375 1.628515625 2.3947265625 3.98125	1.6862279353789	0.93245530485097
899438777	0.569921875 0.7548828125 1.485546875 2.2763671875 3.334765625	1.5821928722808	0.87318697395236
899438837	0.565234375 0.7595703125 1.3607421875 2.289453125 3.481640625	1.5787711999411	0.88158844992402
899438897	0.565625 0.734375 1.4255859375 1.9435546875 3.4701171875	1.4862838207295	0.83098892915899
899438957	0.570703125 0.766796875 1.362109375 2.2640625 3.4208984375	1.5693402107465	0.88840652245334
899439017	0.5705078125 0.7701171875 1.5947265625 2.246875 3.498828125	1.6253382778249	0.87635060266585
899439077	0.5755859375 0.8197265625 1.34140625 2.0796875 3.430859375	1.50370136459	0.77479838029586
899439137	0.53852982954545 0.8251953125 1.3380859375 2.0845703125 3.4962890625	1.5423539646105	0.83164605611748
899439197	0.56015625 0.754296875 1.3818359375 2.0953776041667 3.4205078125	1.4842626764386	0.8048250020956
899439257	0.565234375 0.7748046875 1.6119140625 2.279296875 3.526171875	1.6110775062147	0.90844438217254
899439317	0.559375 0.7654296875 1.5009765625 2.2091796875 3.38046875	1.5753959143736	0.8442145101017
899439377	0.54345703125 0.7794921875 1.3974609375 2.075390625 3.436328125	1.4906966537864	0.7974493863086
899439437	0.56015625 0.7333984375 1.3423828125 2.2037109375 3.435546875	1.5340055657148	0.89417046788827
899439497	0.55 0.734375 1.4990234375 2.2375 3.1755859375	1.5503697788383	0.80068055029122
899439557	0.565234375 0.728515625 1.34296875 2.09921875 3.420703125	1.491398499504	0.82027732065584
899439617	0.5595703125 0.7498046875 1.4857421875 2.1322265625 3.462890625	1.5677293500574	0.83107983991617
899439677	0.5396484375 0.815234375 1.5884765625 2.09140625 3.2732421875	1.5883295996161	0.79379405999141
899439737	0.534375 0.8083984375 1.53125 2.080859375 3.4107421875	1.5711767783285	0.84248169930753
899439797	0.451416015625 0.7544921875 1.460546875 2.208203125 3.4203125	1.5488316309597	0.89347302696456
899439857	0.48372395833333 0.7705078125 1.4849609375 2.0365234375 3.4154296875	1.5360048482056	0.76361598508595
899439917	0.44905598958333 0.8056640625 1.49375 2.065234375 3.4005859375	1.5482103233305	0.80747510391832
899439977	0.53984375 0.83635602678571 1.5734375 2.2173828125 3.441015625	1.637816375248	0.84772447357898
899440037	0.555078125 0.7748046875 1.3273111979167 2.075 3.313671875	1.4700258864308	0.76973937664378
899440097	0.555078125 0.7798828125 1.4458984375 2.05625 3.419140625	1.5036387730442	0.79258706968765
899440157	0.56015625 0.765625 1.4791015625 2.204296875 3.4478515625	1.5708223207049	0.83232447767364
899440217	0.5595703125 0.794921875 1.33671875 2.0701171875 3.3751953125	1.4803632893375	0.7605165985428
899440277	0.51708984375 0.7693359375 1.4654296875 2.3662109375 3.405859375	1.6034118357488	0.89234202678517
899440337	0.5603515625 0.779296875 1.36083984375 2.0111328125 3.296484375	1.4862613159502	0.80302532403285
899440397	0.49202473958333 0.729296875 1.2425130208333 2.07109375 3.45625	1.475077674062	0.88129640825394
899440457	0.50748697916667 0.77421875 1.28125 2.0462890625 3.4255859375	1.4684824994089	0.78588453751657
899440517	0.52218191964286 0.7994140625 1.4759765625 2.12353515625 3.326171875	1.5574282200125	0.79804807156229
899440577	0.48763020833333 0.85188802083333 1.5005859375 1.9734375 3.2826171875	1.5320691690913	0.73022339879663
899440637	0.53287760416667 0.8052734375 1.4705078125 2.21953125 3.3904296875	1.5704459350705	0.82701737316655
899440697	0.5654296875 0.73984375 1.479296875 2.09453125 3.9224609375	1.5413746340594	0.83552304513377
899440757	0.540234375 0.7900390625 1.3577473958333 1.967578125 3.2734375	1.4692770924803	0.74400131560326
899440817	0.5552734375 0.74544270833333 1.47578125 2.1638671875 3.4140625	1.5640911881334	0.85640279668879
899440877	0.570703125 0.76953125 1.4306640625 2.0796875 3.3552734375	1.4900783588746	0.79354424629208
899440937	0.514453125 0.78515625 1.36083984375 2.119921875 3.4193359375	1.5423180577777	0.81481081244862
899440997	0.5603515625 0.8357421875 1.7611328125 2.271484375 3.4439453125	1.6949169678545	0.83209510667351
899441057	0.524609375 0.7603515625 1.651953125 2.341796875 3.4603515625	1.6785065957838	0.88171795677629
899441117	0.5650390625 0.7498046875 1.35390625 2.0712890625 3.273046875	1.4885197009545	0.7978632391189
899441177	0.5451171875 0.7345703125 1.43515625 2.08515625 3.4611328125	1.4971331254122	0.80827758652657
899441237	0.5296875 0.774609375 1.4607421875 2.19375 3.42578125	1.5539573763156	0.81479525619571
899441297	0.49186197916667 0.7833984375 1.5615234375 2.24921875 3.4462890625	1.6125565965413	0.81952548071072
899441357	0.5591796875 0.7689453125 1.6083984375 2.21796875 3.441015625	1.6109653746703	0.85902926895058
899441417	0.50065104166667 0.7408203125 1.44765625 2.09453125 3.4056640625	1.5236743989659	0.83703038357031
899441477	0.55452473958333 0.8025390625 1.4798828125 2.1990234375 3.4109375	1.5564144857445	0.81109617496931
899441537	0.5501953125 0.78125 1.4447265625 2.1587890625 3.4537109375	1.5374893029597	0.83517196305756
899441597	0.56015625 0.8005859375 1.488671875 2.21953125 3.4935546875	1.5894144098036	0.89118647487659
899441657	0.49609375 0.7908203125 1.6369140625 2.2236328125 3.4306640625	1.6359692075368	0.85770651576881
899441717	0.46956380208333 0.7921875 1.4841796875 2.2349609375 3.2724609375	1.5653166143542	0.80860036770607
899441777	0.50504557291667 0.7806640625 1.6029296875 2.1080729166667 3.4208984375	1.5617522430526	0.78373656458652
899441837	0.52132161458333 0.733984375 1.3802083333333 2.0755859375 3.440625	1.5221325860507	0.8408777528495
899441897	0.5552734375 0.81417410714286 1.75625 2.2845703125 3.44453125	1.6832033113756	0.82802553269195
899441957	0.47542317708333 0.7646484375 1.45458984375 2.2330078125 3.358984375	1.562597480512	0.86437289539232
899442017	0.5552734375 0.784765625 1.612890625 2.2419921875 4.7591796875	1.662304223834	0.92152495918469
899442077	0.524609375 0.97135416666667 1.678515625 2.3318359375 3.4591796875	1.7275950379303	0.83627474538866
899442137	0.555078125 0.7869140625 1.4637044270833 2.060546875 3.4734375	1.5062008337737	0.76371231989705
899442197	0.565234375 0.7876953125 1.4453125 2.11015625 3.4361328125	1.5574518841612	0.84670421826803
899442257	0.5609375 0.827734375 1.6521484375 2.2677734375 3.463671875	1.6707601785069	0.8708729919107
899442317	0.544921875 0.72321428571429 1.6197265625 2.26484375 3.365625	1.6078133325024	0.85477096173762
899442377	0.5705078125 0.8001953125 1.513671875 2.11640625 3.47109375	1.6040048873822	0.8443174327916
899442437	0.47932942708333 0.76015625 1.3684895833333 2.1060546875 3.4560546875	1.529491842147	0.85218245275806
899442497	0.466796875 0.6875 1.4828125 2.119921875 3.58359375	1.555500287514	0.85698849312494
899442557	0.51939174107143 0.7501953125 1.3072265625 1.9469401041667 3.3908203125	1.4321599082341	0.77112865730699
899442617	0.48746744791667 0.7900390625 1.6240234375 2.2341796875 3.439453125	1.6227677088725	0.84647547939683
899442677	0.5447265625 0.759765625 1.451171875 2.1103515625 3.4306640625	1.5222407513151	0.82034317213506
899442737	0.544921875 0.78359375 1.6822265625 2.2447265625 3.416015625	1.6668080410441	0.8595050414256
899442797	0.5453125 0.7892578125 1.628515625 2.2142578125 3.44375	1.6216266281449	0.82701817339567
899442857	0.524609375 0.97542317708333 1.65234375 2.2642578125 3.3857421875	1.7001124117398	0.80478528955785
899442917	0.544921875 0.7900390625 1.5833984375 2.2091796875 3.4669921875	1.6074779489376	0.80706019381066
899442977	0.544140625 0.8224609375 1.4560546875 2.1044921875 3.323046875	1.5465472876648	0.81395356505794
899443037	0.555078125 0.8076171875 1.480078125 2.228515625 3.364453125	1.5688352329258	0.82239998533412
899443097	0.53984375 0.78515625 1.4046875 2.08984375 3.3509765625	1.5280682161513	0.80241341850337
899443157	0.50016276041667 0.7599609375 1.474609375 2.109375 3.5001953125	1.5484445332352	0.84322184956045
899443217	0.534765625 0.76640625 1.628515625 2.11171875 3.425390625	1.5616352044119	0.81517248283731
899443277	0.55546875 0.734765625 1.6314453125 2.259375 3.4908203125	1.6279952141138	0.88457190197994
899443337	0.559765625 0.9146484375 1.6119140625 2.1791015625 3.3806640625	1.6385266136802	0.79881202174204
899443397	0.549609375 0.7673828125 1.470703125 2.1162109375 3.4294921875	1.5090232585381	0.78290039661121
899443457	0.5296875 0.808203125 1.4833984375 2.0994140625 3.4736328125	1.5806769728379	0.8367179151847
899443517	0.555078125 0.7900390625 1.49296875 2.2291015625 3.4513671875	1.5858935775358	0.83472520514221
899443577	0.560546875 0.88671875 1.4908854166667 2.08203125 3.51015625	1.5846956001696	0.81288769289377
899443637	0.555078125 0.776171875 1.4892578125 2.069921875 3.4087890625	1.5497514017133	0.79958417711352
899443697	0.5447265625 0.7818359375 1.583203125 2.1197265625 3.450390625	1.6061061777519	0.8258833054593
899443757	0.49921875 0.8560546875 1.6037109375 2.1994140625 3.4654296875	1.6375550693139	0.81728344488528
899443817	0.5091796875 0.93828125 1.760546875 2.3419921875 4.8671875	1.7577830794755	0.95378311167242
899443877	0.46272786458333 0.8009765625 1.623828125 2.169140625 3.490625	1.6443420266941	0.85625362311619
899443937	0.540234375 0.7892578125 1.766796875 2.4154296875 3.432421875	1.7234098401373	0.90836831796658
899443997	0.555078125 0.840234375 1.7943359375 2.505078125 3.4884765625	1.7841954475865	0.9092234768637
899444057	0.47542317708333 0.8716796875 1.7223307291667 2.2478515625 3.5072265625	1.7232876329741	0.91955236739783
899444117	0.53984375 0.8326171875 1.603515625 2.283984375 3.434375	1.6643849043593	0.83507223595795
899444177	0.55546875 0.96630859375 1.5880859375 2.12734375 3.479296875	1.657062022839	0.83033420387266
899444237	0.544921875 0.788671875 1.3810546875 2.06640625 3.507421875	1.5053548985831	0.79672055516039
899444297	0.555078125 0.7869140625 1.491015625 2.163671875 3.4642578125	1.5686484571376	0.8237359668958
899444357	0.5296875 0.777734375 1.4759765625 2.2283203125 3.769140625	1.5979478573585	0.89247480234235
899444417	0.5296875 0.7595703125 1.5056640625 2.209375 3.50078125	1.6160884163933	0.923722560884
899444477	0.53984375 0.8109375 1.5974934895833 2.239453125 3.453515625	1.6359092602566	0.83750984832257
899444537	0.5603515625 0.788671875 1.4958984375 2.2265625 3.5185546875	1.5864335362261	0.8489437423673
899444597	0.5453125 0.7828125 1.6365234375 2.2494140625 3.491015625	1.6672730085338	0.90196061223265
899444657	0.555078125 0.7552734375 1.3720703125 2.0365234375 3.451171875	1.5040806764812	0.82000459035968
899444717	0.49625651041667 0.638671875 1.3583984375 2.2171875 3.976171875	1.528222215932	0.92554203283656
899444777	0.48323567708333 0.805078125 1.6224609375 2.0970703125 3.3603515625	1.6095444048288	0.78477920374384
899444837	0.49967447916667 0.8123046875 1.6076171875 2.1416015625 3.4107421875	1.6158074100707	0.83352753365147
899444897	0.45426432291667 0.7802734375 1.61796875 2.2091796875 3.415234375	1.5773678125865	0.82325707739295
899444957	0.5400390625 0.758984375 1.6139322916667 2.3666015625 3.5666015625	1.6594867857412	0.89336604084547
899445017	0.555078125 0.7734375 1.480859375 2.121484375 3.463671875	1.5740702899205	0.86508804385522
899445077	0.5453125 0.81875 1.653515625 2.3795572916667 3.759375	1.6977021969623	0.89349896490312
899445137	0.5751953125 0.839453125 1.60859375 2.3470703125 3.778515625	1.6911422748447	0.88919699892173
899445197	0.530078125 0.7974609375 1.59375 2.240234375 3.48046875	1.6293688202114	0.84834612483034
899445257	0.5552734375 0.8046875 1.588671875 2.258984375 3.751171875	1.6463814565711	0.85226904008773
899445317	0.5654296875 0.8646484375 1.5359375 2.2525390625 3.5001953125	1.663361877559	0.87883139017446
899445377	0.5109375 0.7595703125 1.430859375 2.1265625 3.49140625	1.5565099476165	0.88702090501223
899445437	0.50862630208333 0.76796875 1.6033203125 2.31875 3.696484375	1.6296021557127	0.86900756696448
899445497	0.5109375 0.762890625 1.33359375 2.237109375 3.4107421875	1.538389031462	0.86875530186426
899445557	0.5453125 0.78515625 1.4857700892857 2.129296875 3.5884765625	1.6030342956761	0.87772521598651
899445617	0.50167410714286 0.752734375 1.3796875 2.105078125 3.4208984375	1.5319151698436	0.86107590032701
899445677	0.5654296875 0.773828125 1.43984375 1.9873046875 3.3267578125	1.5053685226072	0.80879917016818
899445737	0.5501953125 0.7791015625 1.603515625 2.2439453125 5.23515625	1.6428176556479	0.96284443578633
899445797	0.53984375 0.779296875 1.6333984375 2.3900390625 3.9169921875	1.6865259508111	0.98055559306237
899445857	0.5654296875 0.66875 1.5001953125 2.4068359375 3.588671875	1.6570058174285	0.96198636374361
899445917	0.4921875 0.7697265625 1.6031901041667 2.2970703125 3.4158203125	1.6192689182398	0.8805087639372
899445977	0.5451171875 0.7404296875 1.4892578125 2.237109375 3.405859375	1.5633609133833	0.84241523898323
899446037	0.55546875 0.69140625 1.3365234375 2.0849609375 3.470703125	1.4860956769337	0.8531496159747
899446097	0.5501953125 0.6970703125 1.45625 2.233984375 3.420703125	1.5520520849462	0.87588866410705
899446157	0.55794270833333 0.7748046875 1.8392578125 2.4794921875 3.6658203125	1.7916195740274	0.9725191800214
899446217	0.56015625 0.7759765625 1.6419921875 2.401171875 3.4654296875	1.6839759614558	0.91070132429087
899446277	0.555078125 0.781640625 1.775 2.2634765625 3.4970703125	1.6774635118195	0.84812411784248
899446337	0.5552734375 0.6814453125 1.5162109375 2.38046875 3.5734375	1.6127880253104	0.92401509112717
899446397	0.5552734375 0.6580078125 1.485546875 2.36171875 3.498828125	1.6021551172628	0.91843189386171
899446457	0.55546875 0.7748046875 1.638671875 2.4123046875 3.596484375	1.6870953973043	0.93351806069904
899446517	0.5603515625 0.7396484375 1.63203125 2.5146484375 5.991796875	1.7471065231748	1.1071407412309
899446577	0.524609375 0.6591796875 1.5986328125 2.264453125 3.828515625	1.6044275268588	0.94900953946231
899446637	0.5296875 0.763671875 1.5783203125 2.2447265625 3.4509765625	1.5950957134739	0.83701828639426
899446697	0.540234375 0.65546875 1.48125 2.2498046875 3.7802734375	1.5928426693084	0.93825070753695
899446757	0.5654296875 0.7708984375 1.5376953125 2.2146484375 3.47890625	1.6037102808297	0.85033559599573
899446817	0.53984375 0.7673828125 1.6208984375 2.26875 4.897265625	1.6560126069971	0.98189617954811
899446877	0.5603515625 0.70625 1.5853515625 2.3669921875 3.8779296875	1.6329556773452	0.92636522724672
899446937	0.54609375 0.785546875 1.68203125 2.3751953125 4.7125	1.6909239899446	0.97496597975412
899446997	0.544921875 0.759765625 1.4607421875 2.2341796875 4.3015625	1.5901719957916	0.90243621076462
899447057	0.5453125 0.7849609375 1.4013671875 2.103515625 3.481640625	1.5424632693884	0.8476830394864
899447117	0.555078125 0.74453125 1.59423828125 2.224609375 3.449609375	1.6021550864929	0.88475751879271
899447177	0.50065104166667 0.674609375 1.3931640625 2.075 4.5822265625	1.538027306226	0.9912852660968
899447237	0.560546875 0.7728515625 1.57421875 2.091796875 3.906640625	1.5943683008756	0.93540744789792
899447297	0.52783203125 0.7640625 1.65234375 2.3470703125 5.748046875	1.7277215900513	1.0680828063871
899447357	0.52945963541667 0.7759765625 1.4861328125 2.2087890625 4.0494140625	1.5901429281069	0.89127788641275
899447417	0.565234375 0.7697265625 1.378515625 2.0703125 3.418359375	1.5200325708453	0.82135205851675
899447477	0.550390625 0.7845703125 1.501171875 2.1064453125 3.3908203125	1.5579595891825	0.77980547734029
899447537	0.565234375 0.7748046875 1.480078125 2.1099609375 3.4361328125	1.579543981376	0.88169444927797
