#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488417261 352642534 1949696 2342340 2341557
1488417262 338643293 1949696 2320956 2319822
1488417263 345647003 1949696 2386986 2386334
1488417264 344562385 1949696 2347182 2347895
1488417265 333905760 1949696 2358563 2356835
1488417266 338191907 1949696 2386943 2386865
1488417267 346196200 1949696 2367563 2367241
1488417268 351255424 1949696 2314166 2313099
1488417269 339573566 1949696 2334176 2333457
1488417270 328514486 1949696 2328166 2327428
1488417271 354573146 1949696 2330867 2329754
1488417272 340834596 1949696 2363010 2361631
1488417273 329693939 1949696 2315742 2315314
1488417274 334004521 1949696 2328718 2325690
1488417275 338838471 1949696 2308986 2310361
1488417276 330448729 1949696 2341362 2340908
1488417277 330764272 1949696 2317413 2316892
1488417278 339497451 1949696 2313749 2312879
1488417279 342929398 1949696 2323297 2323173
1488417280 318801175 1949696 2314529 2314077
1488417281 330136133 1949696 2309986 2308852
1488417282 339470307 1949696 2335319 2334381
1488417283 358911043 1949696 2368718 2369828
1488417284 338478055 1949696 2314041 2312842
1488417285 336278341 1949696 2340649 2340986
1488417286 343369050 1949696 2331778 2330842
1488417287 329177275 1949696 2335180 2334482
1488417288 364891358 1949696 2391659 2391120
1488417289 343521471 1949696 2315792 2314789
1488417290 353479106 2080768 2359181 2357322
1488417291 338301796 2080768 2355334 2354925
1488417292 342386017 2080768 2345406 2344226
1488417293 326736132 2080768 2284739 2286225
1488417294 352096625 2080768 2351221 2350570
1488417295 327242168 2080768 2331376 2330903
1488417296 335229419 2080768 2335515 2335303
1488417297 345726837 2080768 2286218 2284973
1488417298 335328086 2080768 2287525 2287750
1488417299 329278674 2080768 2326373 2325128
1488417300 345912476 2080768 2336786 2336551
1488417301 351731092 2080768 2363840 2363431
1488417302 346522637 2080768 2379390 2378473
1488417303 326413224 2080768 2273964 2272653
1488417304 349313284 2080768 2354838 2355967
1488417305 344730356 2080768 2353012 2351436
1488417306 355529569 2080768 2359673 2359549
1488417307 355208625 2080768 2332322 2331585
1488417308 331582981 2080768 2311759 2311416
1488417309 341308828 2080768 2356313 2355179
1488417310 325705487 2080768 2289341 2289633
1488417311 340687879 2080768 2318662 2318275
1488417312 337753216 2080768 2287373 2286898
1488417313 346460341 2080768 2320903 2320271
1488417314 334919267 2080768 2335290 2335542
1488417315 334366541 2080768 2346130 2345564
1488417316 344641576 2080768 2350543 2349957
1488417317 338862196 2080768 2322582 2321712
1488417318 332973057 2080768 2328252 2326545
1488417319 322201355 2080768 2288408 2288329
1488417320 349765309 2080768 2317010 2315831
1488417321 348940500 2080768 2354770 2354250
1488417322 331385969 2080768 2307439 2305532
1488417323 354913572 2080768 2353211 2352473
1488417324 332387659 2080768 2305564 2304781
1488417325 342815681 2080768 2335687 2335740
1488417326 345013037 2080768 2347047 2346923
1488417327 335906241 2080768 2300221 2300230
1488417328 325585906 2080768 2288407 2287998
1488417329 342971556 2080768 2365181 2364001
1488417330 349176569 2080768 2364852 2363936
1488417331 340101188 2080768 2332777 2331465
1488417332 338866834 2080768 2296895 2295894
1488417333 346636615 2080768 2327172 2325595
1488417334 335104225 2080768 2364374 2363855
1488417335 330390305 2080768 2278569 2279876
1488417336 349220124 2080768 2320278 2319956
1488417337 343158009 2080768 2322122 2321471
1488417338 335207547 2080768 2339277 2339594
1488417339 334719053 2080768 2365036 2364338
1488417340 331098791 2080768 2317540 2316802
1488417341 348174336 2080768 2365635 2364501
1488417342 345181483 2080768 2292103 2290066
1488417343 350522479 2080768 2359583 2359129
1488417344 333585302 1953792 2310592 2310051
1488417345 342294820 1953792 2356232 2355382
1488417346 340873036 1953792 2329151 2328281
1488417347 346420604 1953792 2341895 2340849
1488417348 348429727 1953792 2393732 2392597
1488417349 338443009 1953792 2331102 2330581
1488417350 321367431 1953792 2263063 2261751
1488417351 348279957 1953792 2343479 2342629
1488417352 328511825 1953792 2349073 2348137
1488417353 343820883 1953792 2367677 2367883
1488417354 324048871 1953792 2297962 2297310
1488417355 332201895 1953792 2289598 2289322
1488417356 341107840 1953792 2359448 2359391
1488417357 342106619 1953792 2334910 2334719
1488417358 358856951 1953792 2353014 2352673
1488417359 349893695 1953792 2337329 2336610
1488417360 335931330 1953792 2295090 2294790
1488417361 335477288 1953792 2344712 2344389
1488417362 328811650 1953792 2318120 2317665
1488417363 335432963 1953792 2336702 2335437
1488417364 335269427 1953792 2370516 2370107
1488417365 337351957 1953792 2311567 2310585
1488417366 350198215 1953792 2348355 2346581
1488417367 349646954 1953792 2377661 2376593
1488417368 330025840 1953792 2354980 2351358
1488417369 339575463 1953792 2284155 2283814
1488417370 341729504 1953792 2334595 2333434
1488417371 323367027 1953792 2253169 2252497
1488417372 349602023 1953792 2348215 2347696
1488417373 333396627 1953792 2321054 2319920
1488417374 340189856 1953792 2366581 2365355
1488417375 352443896 1953792 2364922 2364117
1488417376 337181296 1953792 2283267 2282068
1488417377 353642667 1953792 2326324 2325539
1488417378 329294341 1953792 2312820 2312214
1488417379 338930030 1953792 2350070 2348362
1488417380 363453479 1953792 2375223 2368369
1488417381 311932752 1953792 2260590 2259454
1488417382 349768499 1953792 2410846 2411778
1488417383 339497590 1953792 2280569 2277608
1488417384 356775316 1953792 2331225 2331232
1488417385 340226308 1953792 2349742 2348608
1488417386 329782140 1953792 2312120 2311580
1488417387 357825591 1953792 2354626 2354106
1488417388 337360581 1953792 2355679 2354717
1488417389 343297686 1953792 2328451 2327449
1488417390 337684646 1953792 2295544 2294740
1488417391 367972770 1953792 2358268 2357880
1488417392 328350689 1953792 2339131 2338545
1488417393 343105275 1953792 2318798 2318166
1488417394 349636117 1953792 2344602 2344214
1488417395 336598635 1953792 2332543 2331145
1488417396 343835226 1953792 2344886 2343575
1488417397 333607663 1953792 2331094 2330291
1488417398 340269359 1953792 2327862 2327142
1488417399 336623872 1953792 2327320 2326470
1488417400 351550539 1953792 2354911 2353883
1488417401 348446157 1953792 2353916 2353086
1488417402 342809904 1953792 2350207 2350525
1488417403 319468495 1953792 2284760 2284616
1488417404 350416416 1953792 2364409 2363097
1488417405 340358874 1953792 2310909 2310521
1488417406 347394043 1953792 2331563 2330891
1488417407 326678456 1953792 2274082 2273582
1488417408 331003440 1953792 2322636 2321568
1488417409 318105840 1953792 2291484 2290021
1488417410 331268306 1953792 2349102 2347196
1488417411 335630549 1953792 2308532 2307133
1488417412 327581845 1953792 2316743 2316026
1488417413 341026274 1953792 2351532 2350701
1488417414 342123961 1953792 2352521 2351983
1488417415 339073644 1953792 2322043 2320729
1488417416 332625134 1953792 2312000 2311546
1488417417 335460006 2084864 2320019 2319083
1488417418 335716893 2084864 2306970 2306715
1488417419 345013514 2084864 2371359 2371036
1488417420 327331761 2084864 2293446 2292662
1488417421 342962012 2084864 2346686 2346806
1488417422 332829577 2084864 2353053 2351411
1488417423 328521381 2084864 2254768 2253964
1488417424 331078801 2084864 2334779 2334240
1488417425 356079067 2084864 2341717 2341988
1488417426 346012880 2084864 2362924 2361546
1488417427 334298944 2084864 2333504 2332522
1488417428 328999616 2084864 2333819 2335279
1488417429 332996054 2084864 2286850 2285254
1488417430 346395223 2084864 2329139 2326639
1488417431 345944520 2084864 2349510 2349782
1488417432 355855820 2084864 2322685 2320892
1488417433 338991410 2084864 2348167 2346128
1488417434 349638912 2084864 2341287 2340899
1488417435 343529826 2084864 2328737 2327821
1488417436 332407942 2084864 2351971 2351233
1488417437 348407069 2084864 2348645 2347353
1488417438 342060033 2084864 2352644 2351069
1488417439 332760724 2084864 2355594 2355469
1488417440 326352126 2084864 2337210 2336513
1488417441 325457025 2084864 2327870 2327415
1488417442 329416458 2084864 2317790 2315574
1488417443 332541632 2084864 2358817 2356429
1488417444 322728415 2084864 2307446 2305804
1488417445 333621525 2084864 2335588 2335134
1488417446 325745868 2084864 2350594 2348887
1488417447 324720140 2084864 2318799 2319116
1488417448 343579239 2084864 2335238 2333860
1488417449 334301233 2084864 2329563 2328119
1488417450 337221959 2084864 2399957 2398646
1488417451 338620928 2084864 2283667 2282572
1488417452 336358100 2084864 2364579 2363973
1488417453 336203614 2084864 2315502 2314038
1488417454 337287884 2084864 2322926 2321304
1488417455 334944827 2084864 2328208 2323134
1488417456 332765423 2084864 2297780 2297128
1488417457 350634732 2084864 2307558 2306972
1488417458 335612008 2084864 2288531 2288473
1488417459 326093301 2084864 2361508 2361232
1488417460 348339733 2084864 2335671 2335461
1488417461 339939543 2084864 2303470 2303150
1488417462 338562931 2084864 2300989 2301041
1488417463 329702746 2084864 2387090 2386484
1488417464 334505507 2084864 2351281 2350563
1488417465 324322328 2084864 2284832 2284246
1488417466 331932805 2084864 2370195 2369412
1488417467 327677074 2084864 2275589 2275068
1488417468 335688550 2084864 2351642 2350574
1488417469 339949602 2084864 2342583 2340017
1488417470 336527756 2084864 2319403 2318468
1488417471 342982856 2084864 2346276 2345313
1488417472 341647610 2084864 2304417 2303105
1488417473 337559212 2084864 2320722 2319456
1488417474 345907959 2084864 2302553 2301749
1488417475 347616918 2084864 2365608 2365750
1488417476 349442498 2084864 2306981 2305931
1488417477 340764879 2084864 2311814 2310944
1488417478 333163751 2084864 2320941 2319167
1488417479 345701166 2084864 2408995 2406872
1488417480 334135848 2084864 2327987 2328238
1488417481 327746429 2084864 2332627 2332637
1488417482 334046869 2084864 2371957 2371943
1488417483 337462093 2084864 2317791 2316745
1488417484 341454875 2084864 2321114 2320902
1488417485 348934348 2084864 2366463 2365218
1488417486 345192031 2084864 2347281 2345025
1488417487 343268997 2084864 2308975 2307510
1488417488 350549559 2084864 2351405 2351255
1488417489 340967265 2084864 2316954 2315840
1488417490 330742601 2084864 2266058 2265518
1488417491 334844322 2084864 2311643 2310773
1488417492 335570475 2084864 2369172 2368520
1488417493 349387248 2084864 2333525 2331883
1488417494 350946326 2084864 2328021 2327501
1488417495 345801895 2084864 2364253 2364129
1488417496 348814984 2084864 2370428 2370172
1488417497 335573584 2084864 2311015 2309553
1488417498 343818333 2084864 2312454 2310744
1488417499 323104522 2084864 2209530 2210198
1488417500 348206409 2084864 2316274 2315141
1488417501 354373519 2084864 2350315 2350126
1488417502 330282002 2084864 2339186 2338862
1488417503 340649545 2084864 2300698 2298112
1488417504 348103857 2084864 2424025 2423439
1488417505 337858444 2084864 2343937 2339371
1488417506 333583402 2084864 2345084 2343838
1488417507 316892223 2084864 2301763 2300715
1488417508 331901950 2084864 2302733 2301421
1488417509 327080238 2084864 2322083 2322468
1488417510 341829923 2084864 2320884 2318297
1488417511 333783690 2084864 2295159 2294422
1488417512 362900151 2084864 2395384 2394159
1488417513 322599455 2084864 2311862 2311122
1488417514 329047807 2084864 2315792 2315800
1488417515 343292114 2084864 2314687 2313950
1488417516 356066474 2084864 2403043 2402674
1488417517 334212852 2084864 2309718 2309772
1488417518 342759705 2084864 2357064 2357580
1488417519 337040291 2084864 2339992 2338416
1488417520 342964928 2084864 2355882 2354946
1488417521 328460838 2084864 2312291 2311441
1488417522 343282490 2084864 2353851 2353001
1488417523 327337693 2084864 2324882 2324363
1488417524 347411544 2084864 2385160 2384705
1488417525 331791181 2084864 2292161 2291839
1488417526 334424686 2084864 2284072 2283050
1488417527 326079761 2084864 2329893 2329835
1488417528 345670611 2084864 2283986 2282522
1488417529 333628168 2084864 2305046 2304065
1488417530 342788629 2084864 2321902 2320899
1488417531 313993884 2084864 2188143 2187671
1488417532 327751364 2084864 2316376 2314646
1488417533 330196239 2084864 2342908 2341332
1488417534 331658640 2084864 2278484 2278737
1488417535 336138981 2084864 2300338 2296583
1488417536 335058061 2084864 2355127 2353663
1488417537 361207809 2084864 2374939 2373827
1488417538 342943554 2084864 2354298 2353361
1488417539 334143697 2084864 2359249 2357917
1488417540 337928653 2084864 2369492 2369039
1488417541 318626910 2084864 2281456 2281244
1488417542 351071790 2084864 2390839 2389595
1488417543 325879651 2084864 2320711 2320011
1488417544 323338788 2215936 2312420 2311946
1488417545 330343481 2215936 2315857 2314725
1488417546 348427557 2215936 2351876 2350714
1488417547 320108050 2215936 2268591 2268117
1488417548 324864235 2215936 2314944 2314734
1488417549 351330611 2215936 2342659 2342027
1488417550 334507473 2215936 2392537 2392657
1488417551 329980099 2215936 2309528 2310658
1488417552 349670608 2215936 2368365 2367999
1488417553 322763136 2215936 2306254 2305184
1488417554 342515236 2215936 2282908 2281708
1488417555 340290200 2215936 2353130 2352260
1488417556 342004073 2088960 2328134 2327396
1488417557 339662443 2088960 2318271 2318083
1488417558 344254793 2088960 2366694 2365558
1488417559 322791596 2088960 2318729 2318210
1488417560 336248707 2088960 2319541 2318624
1488417561 343530399 2088960 2324597 2323991
1488417562 344862480 2088960 2343607 2342889
1488417563 339323830 2088960 2347526 2346280
1488417564 335672840 2088960 2290110 2289043
1488417565 338601971 2088960 2357394 2356457
1488417566 332092624 2088960 2284354 2283768
1488417567 350537960 2088960 2369234 2368450
1488417568 341297954 2088960 2344440 2343900
1488417569 333436180 2088960 2322924 2322009
1488417570 336950143 2088960 2407544 2406759
1488417571 338105536 2088960 2289544 2288740
1488417572 352962470 2088960 2353662 2353538
1488417573 339158876 2088960 2291362 2289964
1488417574 334364331 2088960 2332720 2333322
1488417575 357043345 2088960 2339308 2338260
1488417576 338839093 2088960 2361371 2360455
1488417577 340935890 2088960 2390045 2389262
1488417578 328402130 2088960 2308566 2308025
1488417579 337624883 2088960 2336112 2332161
1488417580 338664907 2088960 2349394 2348609
1488417581 332293844 2088960 2332417 2332273
1488417582 341936433 2088960 2387438 2386126
1488417583 328317769 2088960 2315445 2312947
1488417584 355275355 2088960 2381254 2378686
1488417585 337255043 2088960 2322469 2321863
1488417586 322316592 2088960 2274483 2273811
1488417587 331196146 2088960 2368691 2367663
1488417588 324712372 2088960 2310442 2309044
1488417589 332683603 2088960 2364016 2363430
1488417590 325122554 2088960 2318564 2318223
1488417591 320030719 2088960 2344367 2343056
1488417592 344044038 2088960 2341238 2339970
1488417593 343144534 2088960 2342781 2340744
1488417594 339313456 2088960 2379978 2379503
1488417595 320969710 2088960 2293735 2292205
1488417596 335527268 2088960 2387063 2387005
1488417597 333107561 2088960 2310181 2309067
1488417598 320065948 2088960 2316699 2316687
1488417599 334938396 2088960 2374051 2372851
1488417600 339698651 2088960 2309451 2307479
1488417601 321246997 2088960 2301780 2301260
1488417602 343166479 2088960 2393200 2393076
1488417603 327141023 2088960 2314426 2314302
1488417604 322304827 2088960 2359540 2358888
1488417605 319334523 2088960 2270762 2269582
1488417606 336348748 2088960 2391143 2388954
1488417607 323935188 2088960 2278331 2278008
1488417608 331342045 2088960 2335554 2334374
1488417609 334964979 2088960 2308041 2307391
1488417610 343986842 2088960 2359040 2357991
1488417611 323234149 2088960 2298036 2296882
1488417612 341299890 2088960 2354363 2350410
1488417613 340435261 2088960 2304491 2302519
1488417614 328001450 2088960 2353177 2353053
1488417615 357647200 2088960 2363500 2362366
1488417616 330397636 2088960 2318928 2318144
1488417617 347290458 2088960 2358946 2356380
1488417618 343367721 2088960 2334940 2333318
1488417619 346713620 2088960 2350885 2350081
1488417620 335462831 2088960 2364497 2364129
1488417621 323515500 2088960 2314406 2313094
1488417622 329435566 2088960 2339728 2338086
1488417623 343084353 2088960 2340865 2340721
1488417624 345490910 2088960 2305411 2303637
1488417625 360322280 2088960 2363443 2362330
1488417626 346223714 2088960 2357558 2355433
1488417627 345429410 2088960 2369527 2368545
1488417628 344905146 2088960 2383815 2383758
1488417629 351257363 2088960 2311969 2311052
1488417630 345897845 2088960 2328162 2326388
1488417631 336059733 2088960 2367527 2366282
1488417632 327860248 2088960 2299729 2299386
1488417633 346610931 2088960 2386897 2385763
1488417634 343627528 2088960 2304824 2303974
1488417635 338734196 2088960 2344317 2343494
1488417636 315844551 2088960 2274183 2273312
1488417637 342991869 2088960 2369224 2368045
1488417638 329964855 2088960 2274461 2273082
1488417639 322399485 2088960 2326486 2325814
1488417640 347783916 2088960 2370446 2369332
1488417641 332532422 2088960 2382422 2380978
1488417642 330483889 2088960 2365170 2362868
1488417643 340400153 2088960 2363577 2363189
1488417644 331402788 2088960 2331451 2329677
1488417645 317742001 2088960 2292526 2292337
1488417646 344895525 2088960 2330495 2329710
1488417647 339151225 2088960 2405503 2403643
1488417648 317849802 2088960 2277727 2276415
1488417649 334253906 2088960 2383422 2383166
1488417650 344579590 2088960 2384565 2384441
1488417651 344362453 2088960 2341690 2339124
1488417652 337007224 2088960 2287804 2286208
1488417653 332425398 2088960 2344875 2343543
1488417654 292843361 2088960 2046760 2045667
1488417655 386112920 2088960 2625144 2617297
1488417656 368690776 2088960 2606665 2600383
1488417657 395404126 2088960 2717743 2709851
1488417658 393602901 2088960 2759136 2751754
1488417659 380171596 2088960 2705515 2696789
1488417660 363427076 2088960 2601916 2595964
1488417661 389663290 2088960 2706310 2695494
1488417662 375667566 2088960 2712479 2706943
1488417663 397558193 2088960 2634237 2625995
1488417664 387368580 2088960 2701351 2694297
1488417665 331419916 2088960 2307831 2307291
1488417666 377471501 2088960 2575706 2570547
1488417667 355002187 2088960 2566096 2562163
1488417668 375817105 2088960 2431664 2428966
1488417669 386040778 2220032 2764800 2758498
1488417670 367947599 2220032 2650958 2644214
1488417671 368531130 2220032 2559818 2555866
1488417672 354261025 2220032 2469032 2466928
1488417673 394623977 2220032 2706702 2698770
1488417674 390392966 2220032 2772869 2767841
1488417675 371051241 2220032 2671419 2663969
1488417676 391296257 2220032 2748817 2739809
1488417677 415462205 2220032 2760135 2753543
1488417678 355874215 2220032 2484572 2479300
1488417679 371169310 2093056 2598912 2595290
1488417680 386395256 2093056 2689533 2681093
1488417681 351322296 2093056 2574503 2572663
1488417682 389158866 2093056 2782613 2775889
1488417683 324987404 2093056 2304134 2303218
1488417684 357619660 2093056 2451721 2449419
1488417685 390501984 2093056 2685619 2678896
1488417686 386598205 2093056 2712091 2704594
1488417687 335509878 2093056 2361339 2361875
1488417688 369535154 2093056 2611789 2606781
1488417689 393319893 2093056 2756457 2749075
1488417690 351264137 2093056 2405454 2403350
1488417691 374408122 2093056 2717456 2711919
1488417692 332133680 2093056 2366192 2365143
1488417693 389955173 2093056 2633647 2627695
1488417694 376339310 2093056 2655912 2653168
1488417695 385391268 2093056 2696457 2688481
1488417696 338259493 2093056 2399051 2401500
1488417697 302934587 2093056 2153729 2154530
1488417698 288304924 2093056 2032683 2032095
1488417699 273834441 2093056 2059248 2058774
1488417700 293779613 2093056 2065225 2064355
1488417701 288389810 2093056 2017839 2017341
1488417702 291180451 2093056 2049711 2048773
1488417703 330008685 2093056 2273392 2272918
1488417704 333132171 2093056 2344753 2343554
1488417705 324274623 2093056 2319129 2318213
1488417706 337936840 2093056 2363564 2363175
1488417707 329521383 2093056 2290416 2289830
1488417708 352575808 2093056 2343850 2342518
1488417709 360608746 2093056 2371198 2368720
1488417710 338397599 2093056 2314238 2313300
1488417711 341803829 2093056 2285873 2273638
1488417712 338643828 2093056 2345446 2344179
1488417713 325562348 2093056 2319695 2316009
1488417714 327232299 2093056 2357158 2356200
1488417715 318963614 2093056 2345770 2344657
1488417716 342060333 2093056 2373325 2372256
1488417717 347067133 2093056 2274732 2272912
1488417718 313973755 2093056 2243402 2242466
1488417719 339442892 2093056 2332086 2331566
1488417720 337852420 2093056 2326581 2325580
1488417721 335978657 2093056 2318847 2317290
1488417722 342421308 2093056 2346210 2345340
1488417723 332298375 2093056 2368661 2367613
1488417724 315191539 2093056 2330373 2329768
1488417725 332524584 2093056 2343228 2341915
1488417726 338705386 2093056 2347470 2347082
1488417727 323203206 2093056 2321405 2321261
1488417728 321148789 2093056 2337705 2337424
1488417729 342290162 2093056 2345154 2343691
1488417730 353697413 2093056 2349095 2348487
1488417731 337534087 2093056 2326824 2325710
1488417732 320092814 2093056 2308739 2308661
1488417733 329906102 2093056 2307602 2306884
1488417734 381040768 2093056 2676620 2670756
1488417735 388431793 2093056 2658180 2650510
1488417736 377720095 2093056 2722652 2718350
1488417737 328397558 2093056 2313743 2312233
1488417738 398332414 2093056 2738169 2728653
1488417739 396923812 2093056 2745574 2738738
1488417740 394837612 2093056 2693206 2684747
1488417741 404159380 2093056 2786506 2778725
1488417742 406139412 2093056 2687992 2679863
1488417743 409510898 2093056 2747115 2737638
1488417744 411209310 2093056 2738328 2727909
1488417745 406190106 2093056 2716424 2706755
1488417746 391507864 2093056 2573073 2568660
1488417747 389632719 2093056 2721961 2713765
1488417748 384751997 2093056 2728551 2721806
1488417749 394320530 2093056 2795458 2787500
1488417750 366083254 2093056 2702389 2697757
1488417751 333446080 2093056 2428290 2426384
1488417752 353930428 2093056 2377077 2375898
1488417753 319409299 2093056 2321923 2321514
1488417754 369310042 2093056 2603959 2597479
1488417755 380134746 2093056 2672247 2663655
1488417756 345223577 2093056 2395809 2394939
1488417757 420132010 2093056 2779525 2766973
1488417758 357959185 2093056 2590560 2586872
1488417759 385698089 2093056 2722779 2716299
1488417760 412661737 2093056 2771024 2762782
1488417761 393931287 2093056 2747333 2741797
1488417762 391961719 2093056 2707608 2700534
1488417763 339111548 2093056 2315425 2314133
1488417764 338640279 2093056 2372376 2372430
1488417765 334757793 2093056 2321744 2321290
1488417766 316070501 2093056 2316912 2316920
1488417767 352003765 2093056 2373022 2371842
1488417768 308751587 2093056 2240360 2239444
1488417769 303566679 2093056 2058615 2058313
1488417770 297500127 2093056 2036225 2035817
1488417771 311245051 2093056 2100088 2099634
1488417772 306573120 2093056 2046856 2046488
1488417773 291476632 2093056 2054809 2053629
1488417774 286842104 2093056 2022991 2022735
1488417775 288702438 2093056 2039347 2039269
1488417776 330507846 2093056 2272158 2271044
1488417777 350414422 2093056 2383026 2382640
1488417778 324472445 2093056 2313742 2313860
1488417779 331865454 2093056 2265058 2263463
1488417780 330100115 2093056 2335841 2335294
1488417781 324813968 2224128 2167819 2167233
1488417782 280455799 2224128 1989893 1988779
1488417783 295249470 2224128 -4292908586 -4292909456
1488417784 295069727 2224128 2065930 2064486
1488417785 299161731 2224128 2056522 2054004
1488417786 298904328 2224128 2014500 2013450
1488417787 284180475 2097152 2077475 2076605
1488417788 287741443 2097152 2007447 2006927
1488417789 329332046 2097152 2288985 2287456
1488417790 340547079 2097152 2327989 2327950
1488417791 357024081 2097152 2372361 2369227
1488417792 346413198 2097152 2335821 2334621
1488417793 352553084 2097152 2381037 2379593
1488417794 343819740 2097152 2335826 2334910
1488417795 346354913 2097152 2385089 2383955
1488417796 331013632 2228224 2338269 2334601
1488417797 328489213 2228224 2311725 2311383
1488417798 330971166 2101248 2274073 2273421
1488417799 350742139 2101248 2361445 2361387
1488417800 336123745 2101248 2335504 2334700
1488417801 340766197 2101248 2307122 2306384
1488417802 324659374 2101248 2335700 2334917
1488417803 340436284 2101248 2322433 2321694
1488417804 340497632 2101248 2329557 2327671
1488417805 349409872 2101248 2279781 2278780
1488417806 340824558 2101248 2342404 2341621
1488417807 330990716 2101248 2313640 2313316
1488417808 335188025 2101248 2368909 2368653
1488417809 341050154 2101248 2307301 2306453
1488417810 329856868 2101248 2300496 2299756
1488417811 338143543 2101248 2349895 2349706
1488417812 339235329 2101248 2327147 2327288
1488417813 357538301 2101248 2336818 2335088
1488417814 343830429 2101248 2281463 2280285
1488417815 345428889 2101248 2300845 2299795
1488417816 345675230 2101248 2351296 2349325
1488417817 333353522 2101248 2324964 2324067
1488417818 343664891 2101248 2384534 2383334
1488417819 325969857 2101248 2333117 2332597
1488417820 314289310 2101248 2249504 2249228
1488417821 331567480 2101248 2303430 2302118
1488417822 333536125 2101248 2339350 2339511
1488417823 338485238 2101248 2374009 2372742
1488417824 331634115 2101248 2293461 2292281
1488417825 325857856 2101248 2341824 2340512
1488417826 321957757 2101248 2314830 2314376
1488417827 323495822 2101248 2279659 2279714
1488417828 329078120 2101248 2365075 2364554
1488417829 332767040 2101248 2282791 2281414
1488417830 344613985 2101248 2327876 2326695
1488417831 338188840 2101248 2310946 2308777
1488417832 328728487 2101248 2306644 2305661
1488417833 331773525 2101248 2330168 2329562
1488417834 336916426 2101248 2355574 2355384
1488417835 327488100 2101248 2318864 2317976
1488417836 324304553 2101248 2303013 2302604
1488417837 344861996 2101248 2336396 2336274
1488417838 335906936 2101248 2361285 2360894
1488417839 342851373 2101248 2334658 2333940
1488417840 332480036 2101248 2333499 2331177
1488417841 341579004 2101248 2358332 2357284
1488417842 330470720 2101248 2353625 2352821
1488417843 341327430 2101248 2362112 2360668
1488417844 335743688 2101248 2346697 2345431
1488417845 338062246 2101248 2324385 2324836
1488417846 334950449 2101248 2352766 2351605
1488417847 331789510 2101248 2328046 2326405
1488417848 315120359 2101248 2303143 2302008
1488417849 356777635 2101248 2358075 2357159
1488417850 337427270 2101248 2315104 2314631
1488417851 325591287 2101248 2293076 2292753
1488417852 331816063 2101248 2294106 2294114
1488417853 343090945 2101248 2341092 2340618
1488417854 334189673 2101248 2299965 2298983
1488417855 331526579 2101248 2307155 2306549
1488417856 330556546 2101248 2340707 2340037
1488417857 342994778 2101248 2388924 2388468
1488417858 337030391 2101248 2310494 2309776
1488417859 337152706 2101248 2314373 2313525
1488417860 336910799 2101248 2361019 2360056
1488417861 335525983 2101248 2325883 2322372
1488417862 332490994 2101248 2330385 2330129
1488417863 350234729 2101248 2298003 2297021
1488417864 324187991 2101248 2326246 2325462
1488417865 340295527 2101248 2289956 2289304
1488417866 319640501 2101248 2324470 2322102
1488417867 357679062 2101248 2391383 2391239
1488417868 323444653 2101248 2290637 2288337
1488417869 347919531 2101248 2342935 2342855
1488417870 335289708 2101248 2378972 2378472
1488417871 326362510 2101248 2330973 2329906
1488417872 333312251 2101248 2321296 2320953
1488417873 317779957 2101248 2301803 2300755
1488417874 316306593 2101248 2299980 2300213
1488417875 327346534 2101248 2350351 2349104
1488417876 339579335 2101248 2353004 2352022
1488417877 335873795 2101248 2273566 2271067
1488417878 332514908 2101248 2394142 2393337
1488417879 319729393 2101248 2264198 2263546
1488417880 354905595 2101248 2335445 2334463
1488417881 333494848 2101248 2314880 2313483
1488417882 349444399 2101248 2368169 2367714
1488417883 335200042 2101248 2309999 2309281
1488417884 330777668 2101248 2349482 2349076
1488417885 345568484 2101248 2312956 2312435
1488417886 344849806 2101248 2337992 2337187
1488417887 348607722 2101248 2356042 2355324
1488417888 346463901 2101248 2339783 2338933
1488417889 351905532 2101248 2352924 2351942
1488417890 330271152 2101248 2361312 2360594
1488417891 319652761 2101248 2305551 2305297
1488417892 332135764 2101248 2370727 2369988
1488417893 316259068 2101248 2277645 2276754
1488417894 335559624 2101248 2332262 2331017
1488417895 328648358 2101248 2313106 2313179
1488417896 327373395 2101248 2333892 2333110
1488417897 329214922 2101248 2330202 2329747
1488417898 359371280 2101248 2382777 2382079
1488417899 336464132 2101248 2352365 2352108
1488417900 332988508 2101248 2300183 2299907
1488417901 315637254 2101248 2309962 2308538
1488417902 340750578 2101248 2368111 2365611
1488417903 341821230 2101248 2334328 2333366
1488417904 349577299 2101248 2373614 2372501
1488417905 317983501 2101248 2289201 2288878
1488417906 342672348 2101248 2382380 2381002
1488417907 342194845 2101248 2361927 2361407
1488417908 327014607 2101248 2350361 2349313
1488417909 320164010 2232320 2276384 2275758
1488417910 337754790 2232320 2382368 2380858
1488417911 333056642 2232320 2326335 2325156
1488417912 327328209 2232320 2354407 2353886
1488417913 327485740 2232320 2304943 2302905
1488417914 334705700 2232320 2373903 2373120
1488417915 340708349 2232320 2380494 2380303
1488417916 336700336 2232320 2331198 2330480
1488417917 351424622 2232320 2373323 2372057
1488417918 329335591 2232320 2303520 2303528
1488417919 325918336 2232320 2328308 2327392
1488417920 328293925 2232320 2298311 2297509
1488417921 338690700 2232320 2390233 2389777
1488417922 329414744 2232320 2323980 2323309
1488417923 348280654 2232320 2333133 2332302
1488417924 335217255 2232320 2326118 2324608
